,,01-hermosillo,01-hermosillo,01-hermosillo,02-cananea,02-cananea,02-cananea,03-obregon,03-obregon,03-obregon,04-los_mochis,04-los_mochis,04-los_mochis,05-culiacan,05-culiacan,05-culiacan,06-mazatlan,06-mazatlan,06-mazatlan,07-juarez,07-juarez,07-juarez,08-moctezuma,08-moctezuma,08-moctezuma,09-chihuahua,09-chihuahua,09-chihuahua,10-durango,10-durango,10-durango,11-laguna,11-laguna,11-laguna,12-rio_escondido,12-rio_escondido,12-rio_escondido,13-nuevo_laredo,13-nuevo_laredo,13-nuevo_laredo,14-reynosa,14-reynosa,14-reynosa,15-matamoros,15-matamoros,15-matamoros,16-monterrey,16-monterrey,16-monterrey,17-saltillo,17-saltillo,17-saltillo,18-valles,18-valles,18-valles,19-huasteca,19-huasteca,19-huasteca,20-tamazunchale,20-tamazunchale,20-tamazunchale,21-guemez,21-guemez,21-guemez,22-tepic,22-tepic,22-tepic,23-guadalajara,23-guadalajara,23-guadalajara,24-aguascalientes,24-aguascalientes,24-aguascalientes,25-san_luis_potosi,25-san_luis_potosi,25-san_luis_potosi,26-salamanca,26-salamanca,26-salamanca,27-manzanillo,27-manzanillo,27-manzanillo,28-carapan,28-carapan,28-carapan,29-lazaro_cardenas,29-lazaro_cardenas,29-lazaro_cardenas,30-queretaro,30-queretaro,30-queretaro,31-central,31-central,31-central,32-poza_rica,32-poza_rica,32-poza_rica,33-veracruz,33-veracruz,33-veracruz,34-puebla,34-puebla,34-puebla,35-acapulco,35-acapulco,35-acapulco,36-temascal,36-temascal,36-temascal,37-coatzacoalcos,37-coatzacoalcos,37-coatzacoalcos,38-tabasco,38-tabasco,38-tabasco,39-grijalva,39-grijalva,39-grijalva,40-ixtepec,40-ixtepec,40-ixtepec,41-lerma,41-lerma,41-lerma,42-merida,42-merida,42-merida,43-cancun,43-cancun,43-cancun,44-chetumal,44-chetumal,44-chetumal,45-cozumel,45-cozumel,45-cozumel,46-tijuana,46-tijuana,46-tijuana,47-ensenada,47-ensenada,47-ensenada,48-mexicali,48-mexicali,48-mexicali,49-san_luis_rio_colorado,49-san_luis_rio_colorado,49-san_luis_rio_colorado,50-villa_constitucion,50-villa_constitucion,50-villa_constitucion,51-la_paz,51-la_paz,51-la_paz,52-los_cabos,52-los_cabos,52-los_cabos,53-mulege,53-mulege,53-mulege
2018,9,1,1588.046777,1181.4593217532693,1,398.52912569999995,296.49375410194705,1,790.68854210000006,588.24863485577089,1,656.82286539999996,488.65657381070889,1,763.13584749999995,567.75025387927747,1,384.15797010000006,285.80204400250335,2,771.38951799999995,555.39877196689827,2,467.16251030000001,336.35598936536837,2,1524.0949699999999,1097.34505713046,2,373.74255960000005,269.09382842879,2,991.67268159999992,714.00216968108532,10,360.5428963,273.45094006133525,10,293.53457689999999,222.62900427399157,10,659.59020799999996,500.26103484826143,10,356.06358549999999,270.0536418129347,10,4530.3554745600004,3436.0126799919913,10,1337.7366320000001,1014.595886589986,10,306.80149180000001,232.69119206119601,10,618.96510039999998,469.44923972892963,10,188.76481143999999,143.16719499966618,10,221.56605139999999,168.0450389111266,26,442.96187280000004,374.79497383365782,26,2184.0195829999998,1847.9232923157163,26,1455.5165500000001,1231.5287628700962,26,835.33822979999991,706.78897934853967,26,904.45267239999998,765.26747888247598,26,382.87973789999995,323.95881030625873,26,626.68038620000004,530.24125401488266,26,622.6115552,526.79857084603589,26,1807.9768010000003,1529.7493065354668,30,8239.125677,6510.7547913018088,20,620.51501410000003,488.60570219541052,20,649.03807879999999,511.06532323657854,20,2060.273533,1622.2998209360226,20,574.07845210000005,452.04064177343537,20,804.88898270000004,633.78538414909644,20,698.81978200000003,550.26441347246202,20,963.0884837000001,758.35477656481248,20,550.44625229999986,433.43218374395013,20,223.21945650000001,175.76738159318467,3,318.90477779999998,255.6671589515999,3,671.68134400000008,538.48945800013962,3,735.9496347999999,590.01358825813634,3,92.016440509999995,73.769926198080668,3,44.297539579999999,35.513503971390847,25,737.15308960000004,599.46951287120976,25,230.05085559999998,187.08254265716263,25,1259.3072650000001,1024.0970612680121,25,268.13713860000001,218.05516669304603,2,44.7726338509,33.64661178776899,2,193.90201974200002,145.71727018290409,2,226.552314757,170.25395048252156,1,33.730098759999997,23.875706319332412
2018,10,2,1404.9979210000001,1061.5068227164197,2,352.59200239999996,266.3910107379541,2,699.5485106000001,528.52428166689117,2,581.11308410000004,439.0437127294756,2,675.17172320000009,510.1070828152084,2,339.87736200000001,256.78482031965007,8,604.12879810000004,501.79297615935383,8,365.86746289999996,303.89169273162895,8,1193.6248039999998,991.43186821695804,8,292.70380019999999,243.12151889609672,8,776.64786889999993,645.08834335800736,7,325.92650699999996,254.47584043956925,7,265.35178009999998,207.18050175989254,7,596.26173389999997,465.54730165854681,7,321.87726309999999,251.31428492718715,7,4095.3876787200002,3197.583501838385,7,1209.2980669999999,944.19182062503353,7,277.34491389999999,216.54446186527585,7,559.53711799999996,436.87357519165528,7,170.64115328,133.23264590993259,7,200.29308559999998,156.3841854012112,30,444.79579569999993,382.34513921897729,30,2193.0617230000003,1885.1493157429338,30,1461.542588,1256.3376490250344,30,838.79664460000004,721.02709367335126,30,908.19723029999989,780.68363019825028,30,384.4649124,330.48489194051143,30,629.2749288,540.92285179717453,30,625.18925239999999,537.41081650928709,30,1815.4620730000001,1560.5657824064617,28,8307.263164,6558.9923757119896,13,619.44287639999993,483.67340945827738,13,647.91665839999996,505.90630897927332,13,2056.713753,1605.9233079316289,13,573.08654839999997,447.47745971211287,13,803.49828009999999,627.38755654656768,13,697.61234779999995,544.70969898667636,13,961.424441,750.69946730188451,13,549.49518069999999,429.05684714037727,13,222.8337736,173.99307528506048,2,327.36213460000005,245.99109476709253,2,689.49433770000007,518.10960718613683,2,755.46702389999996,567.68373810322998,2,94.45671711,70.978005078088785,2,45.472310620000002,34.169448108923284,16,593.17945300000008,473.79442074078037,16,185.11953980000001,147.86183955639322,16,1013.351508,809.40141826810179,16,215.767177,172.34124367442789,1,41.788634103,31.341140272233652,1,180.978867192,135.73269825177869,1,211.45309027499999,158.58812107683974,1,28.262860839999998,20.09910187765816
2018,11,1,1027.7184910000001,754.42826541418651,1,257.91164190000001,189.32794764089013,1,511.70107010000004,375.62985796272534,1,425.06871569999998,312.03472228609195,1,493.8701006,362.54048813101491,1,248.61122169999996,182.50068904937419,25,540.02673179999999,448.15385347329652,25,327.0465021,271.40721294881797,25,1066.9733080000001,885.45283275257282,25,261.64598849999999,217.13306230250348,25,694.24038670000004,576.13167310417225,4,267.20433050000003,212.37271650347708,4,217.54335169999999,172.9024094777468,4,488.83326140000003,388.52232473032035,4,263.8846388,209.73424154534129,4,3357.5217091200002,2668.5421034944102,4,991.41884279999999,787.97492721210062,4,227.3756827,180.71709884575804,4,458.72531930000002,364.59267713393626,4,139.89673788000002,111.1892543122671,4,164.20628169999998,130.51036284849795,4,428.75714730000004,362.30213610931861,4,2113.9833100000001,1786.3274667705132,4,1408.841623,1190.4788821075099,4,808.55093509999995,683.22996537705137,4,875.44904310000004,739.75923278623054,4,370.60170239999997,313.16046686967996,4,606.5842482999999,512.56700968428379,4,602.645895,509.23907961237899,4,1749.9993190000002,1478.7590020305979,24,8487.9125489999988,6526.6190353866459,6,597.91178529999991,456.42910556675923,6,625.39585279999994,477.40967271251736,6,1985.2248510000002,1515.465032246175,6,553.16674760000001,422.27199739443699,6,775.56964400000004,592.04813760528509,6,673.36417970000002,514.02734953324,6,928.00648110000009,708.41414828831705,6,530.39538760000005,404.88897911084803,6,215.08833900000002,164.19241201627256,24,303.28513680000003,206.62574023657885,24,638.78305520000004,435.19779123880318,24,699.90354860000002,476.83869497802476,24,87.509566140000004,59.619568153393608,24,42.127889840000002,28.701394721571585,10,507.99404620000001,388.76292325938823,10,158.53486419999999,121.32519604774696,10,867.8259673,664.13880721877683,10,184.78125080000001,141.41130151780274,14,36.344669765100001,27.362215676102807,14,157.402061734,118.50070966005917,14,183.90629184099998,138.45451489101811,13,22.81371429,15.036614274842844
2018,12,3,807.39724309999997,655.07897830699903,3,202.62080569999998,164.39569431722745,3,402.00311370000003,326.16384467012091,3,333.94291560000005,270.9434368314939,3,387.99472930000002,314.79819016245,3,195.31420009999999,158.46750500242277,2,543.25659770000004,451.92944594804908,2,329.00254669999998,273.69375589030955,2,1073.354808,892.91256790107786,2,263.21087669999997,218.9623580893678,2,698.39259470000002,580.98544908277256,8,246.16238169999997,200.52583265989233,8,200.41213210000001,163.25731572378163,8,450.33835970000001,366.84920716662174,8,243.10411090000002,198.03454095154771,8,3093.1218028799999,2519.6816055252752,8,913.34606429999997,744.01896343109024,8,209.4701814,170.63607471965025,8,422.60137379999998,344.25443799071331,8,128.88007511999999,104.98673356355305,8,151.27527810000001,123.23004391263792,16,436.4388715,361.79040495195147,16,2151.8579829999999,1783.8043808425291,16,1434.082795,1188.7973983931349,16,823.03714320000006,682.2649419134591,16,891.13381510000011,738.71436494656768,16,377.2414986,312.71814552274549,16,617.45196889999988,511.84303793916666,16,613.44305510000004,508.51980837523536,16,1781.3527600000002,1476.6703390524924,9,8673.4430579999989,6395.6535444791425,6,575.78986889999999,449.21980570578694,6,602.25706360000004,469.86898469434703,6,1911.774253,1491.5282549652736,6,532.70033619999992,415.60220921790085,6,746.8746304,582.6967344948855,6,648.45062810000002,505.90828513687791,6,893.67151339999998,697.2247434955583,6,510.77148529999999,398.49375578909815,6,207.13036530000002,161.59899210107667,23,278.86802319999998,204.29286061642014,23,587.35541670000009,430.28425018923309,23,643.55517429999998,471.45501300430726,23,80.464278550000003,58.946441585706587,23,38.736225220000001,28.377345555827734,10,487.58490290000003,366.83056028963739,10,152.16557549999999,114.48054066020183,10,832.9602347,626.67089937200569,10,177.35748859999998,133.43347285395694,2,33.3712407879,24.977605212805639,2,144.52468916200002,108.1734015404182,2,168.86055611099999,126.38823748140987,18,25.013761550000002,15.713438836434728
2019,1,21,804.46500270000001,672.72405999165505,21,199.32663310000001,166.6844691047105,21,397.9202057,332.75592528829054,21,335.25451820000001,280.35250737981158,21,385.1834915,322.10500320336462,21,193.14127390000002,161.51203784199186,29,560.62527390000002,462.98889423082096,29,349.29154399999999,288.46024831951536,29,1106.783545,914.03030397442683,29,277.63207010000002,229.28071765625867,29,708.61880479999991,585.20843089999971,29,292.61309990000001,221.02757344347216,29,232.19276360000001,175.38860405006739,29,526.81924169999991,397.93699831480501,29,280.76140919999995,212.07530701763122,29,3698.5584307200002,2793.7347829637697,29,1047.6397300000001,791.34279195047134,29,245.9328505,185.76728518317651,29,490.05665610000005,370.16809422934034,29,154.10660128000001,116.40561595682361,29,178.83631609999998,135.08539778382229,29,436.20857039999999,364.86434320915197,29,2125.0073590000002,1777.4511257094205,29,1402.698445,1173.2796683667571,29,804.8717433999999,673.23069731884243,29,881.2392605,737.10790154629831,29,373.76527749999997,312.63398228250315,29,611.37363529999993,511.38023186285301,29,598.53783699999997,500.64379654010753,29,1762.3324329999998,1474.0936083251681,8,8731.0435260000013,6711.7926452503307,28,595.51744510000003,442.56384829165535,28,624.06777780000004,463.78127061184404,28,1977.5280070000001,1469.6167377351271,28,557.21358439999995,414.09800883889648,28,771.19193799999994,573.11784007967685,28,660.21211410000001,490.64224118357998,28,942.2050974,700.20772230053797,28,538.94065890000002,400.51832902032322,28,217.58636030000002,161.7011520851951,13,273.13295460000001,192.15015690201915,13,565.56078379999997,397.87433747119758,13,631.33897039999999,444.14956223243581,13,78.431402469999995,55.176814206729581,13,37.654208509999997,26.489890550551827,16,483.49610470000005,373.23004836769826,16,151.64937549999999,117.06423937858666,16,823.7748102999999,635.90483835006762,16,175.44229799999999,135.43095119414519,27,29.503431008299998,22.23505459232074,27,131.732698691,99.279427787755466,27,155.57910095700001,117.25110219607525,18,25.891980839999999,17.857187034037693
2019,2,27,854.85467040000003,708.15696389493303,27,211.81195290000002,175.46387083546949,27,422.84492819999997,350.28244087824146,27,356.25401929999998,295.11889384500728,27,409.31041820000002,339.07052637153544,27,205.23915830000001,170.01900356005953,6,562.78984149999997,475.87281686184792,6,350.64015449999999,296.48743767287641,6,1111.0568230000001,939.4656780368108,6,278.70400419999999,235.66107594441098,6,711.35477360000004,601.49344387198153,7,300.71734330000004,229.07608325320422,7,238.62359900000001,181.77521400074508,7,541.4100833,412.42749732906123,7,288.53740699999997,219.79782852116247,7,3800.9940969600002,2895.465989888763,7,1076.6552710000001,820.15879045201211,7,252.74423280000002,192.53182498390473,7,503.62931710000004,383.64741489225031,7,158.37475404,120.64441624536524,7,183.7893857,140.00440463986595,28,466.3566591,392.3320524459017,28,2271.8749699999998,1911.2611611564823,28,1499.6444470000001,1261.6064818549939,28,860.49959289999993,723.91283545454564,28,942.14516909999998,792.59884192518598,28,399.5976647,336.16968666929967,28,653.62806999999998,549.87794691594627,28,639.90513920000012,538.33325151236977,28,1884.1341530000002,1585.0662900312975,25,8860.3343810000006,6849.0397114679536,25,623.23272459999998,475.71289391087913,25,653.11178489999998,498.51954974545504,25,2069.5618199999999,1579.6943964798809,25,583.14620879999995,445.11489790000007,25,807.08307820000005,616.04567862548424,25,690.93827239999996,527.39246852041686,25,986.0551607000001,752.65488403383097,25,564.02286449999997,430.51806896959704,25,227.7127921,173.81293864083466,26,296.70856329999998,228.55427953472437,26,614.37744810000004,473.25427161624503,26,685.83331199999998,528.29664486289107,26,85.201248519999993,65.630427896989588,26,40.90435051,31.50857614350225,20,488.64964299999997,382.93592423666189,20,153.26579150000001,120.10850385070013,20,832.55534639999996,652.4415921667661,20,177.3123205,138.95284340490306,17,31.334333705599999,23.312600670017318,17,139.907671738,104.09066661456025,17,165.233916916,122.93327692167682,26,27.417180439999999,18.229221368703424
2019,3,31,927.41329770000004,759.8041752745637,31,229.79019539999999,188.26077898963658,31,458.73529479999996,375.82919419569328,31,386.49226160000006,316.64246653822295,31,444.0519984,363.79957380040315,31,222.6595131,182.41880736339169,31,642.2809367000001,508.05319812368816,31,400.16622599999999,316.53707792355323,31,1267.987736,1002.9960219407815,31,318.06947410000004,251.59739968977129,31,811.82988160000002,642.1687832978472,31,290.98598730000003,227.46659123876194,31,230.90162609999999,180.49805860874847,31,523.88979600000005,409.52977551938068,31,279.2001995,218.25352566446838,31,3677.9921232000002,2875.1224022102838,31,1041.814196,814.39634242516797,31,244.56530940000002,191.17909348102305,31,487.33163330000008,380.95190237200569,31,153.24967180000004,119.79676675876181,31,177.8418739,139.02073158095567,25,483.86223289999998,405.73833662974431,25,2357.1540670000004,1976.570406496634,25,1555.9364210000001,1304.7165334437416,25,892.80006260000005,748.64948680578709,25,977.51035899999999,819.6825462815616,25,414.59731419999997,347.6568601616413,25,678.16322820000005,568.66769395652693,25,663.92518150000001,556.72850754414526,25,1954.8586699999998,1639.2292089138623,26,8848.8669549999995,6881.0211744858643,28,647.01995310000007,497.98816188277232,28,678.03942219999999,521.86273994172279,28,2148.5518000000002,1653.6636255127883,28,605.40343570000005,465.95741395746899,28,837.88741319999997,644.89203269892334,28,717.30965170000013,552.08763384697284,28,1023.6904109999999,787.8979675133246,28,585.55020129999991,450.67708815249023,28,236.40401769999997,181.9517337741589,28,319.75051880000001,246.68449192193791,28,662.08910720000006,510.79546522314917,28,739.09412950000001,570.20410944562559,28,91.817853560000003,70.836602987160305,28,44.080922870000002,34.008013820686394,25,504.63708130000003,390.77107693714623,25,158.28027869999997,122.56601281659479,25,859.79455040000005,665.79103048815648,25,183.11355219999999,141.79592152430686,26,32.499585067699996,24.678160887845358,26,145.11051435100001,110.18788740090046,26,171.37858398099999,130.13422352019904,19,26.318308170000002,19.147388750040378
2019,4,29,1052.8408949999998,832.24809839874649,29,260.86806780000001,206.2106005923506,29,520.77674510000008,411.6628236200275,29,438.76323509999997,346.83290672211427,29,504.10761280000003,398.48623282892868,29,252.77299959999999,199.81162315452019,24,675.90227420000008,575.78090271752421,24,421.11363849999998,358.73409545062583,24,1334.3628080000001,1136.7037095059807,24,334.71938619999997,285.13741956620322,24,854.32655999999997,727.77520761210019,28,335.26628839999995,252.95525901363018,28,266.03869100000003,200.72368833755237,28,603.61184060000005,455.41945248178024,28,321.68701820000001,242.70982747399151,28,4237.6843612800003,3197.2929650603623,28,1200.3505109999999,905.65316258511746,28,281.78162220000002,212.60158182267034,28,561.49050139999997,423.63929846397775,28,176.57018171999999,133.22054021084836,28,204.9046606,154.59863786685673,29,489.85661919999995,411.14671716258692,29,2386.3559579999996,2002.9175468789992,29,1575.212329,1322.1080462923512,29,903.86062500000003,758.62877873894308,29,989.62036529999989,830.60868937691225,29,419.73360360000004,352.29103057343519,29,686.56473600000004,576.24787805076517,29,672.15029949999996,564.14954556272653,29,1979.076675,1661.0796838122383,2,8823.7381290000012,6749.7997307955493,28,669.55685260000007,520.40581619874831,28,701.65678700000001,545.35514276981905,28,2223.3898250000002,1728.1056752364402,28,626.49075500000004,486.93315802155763,28,867.07257860000004,673.9227763290678,28,742.29487110000002,576.94065380389384,28,1059.347438,823.36632925855315,28,605.94599579999999,470.96496634617523,28,244.63840609999997,190.14255311752436,29,350.79115960000001,266.50135006842828,29,726.36318629999994,551.82909971376864,29,810.84367810000003,616.01020720041686,29,100.73131840000001,76.527106277607757,29,48.360196909999999,36.739973095604988,21,546.95144900000003,414.69804587899876,21,171.5522521,130.07074731695428,21,931.88925789999996,706.55751052962466,21,198.46782250000001,150.47810608332395,25,32.937738585399998,25.679656818521135,25,147.06686797,114.65956263288385,25,173.68907891500001,135.41536646356158,9,28.529328759999999,19.712837577955494
2019,5,31,1426.7237439999999,1053.9564407514131,31,353.50703809999999,261.1444725001349,31,705.71398869999996,521.32853797860071,31,594.57599759999994,439.22812993943438,31,683.12534600000004,504.64174378909871,31,342.53726469999998,253.04082708909809,28,780.27100399999995,629.5401376309552,28,486.13945250000006,392.22820826043068,28,1540.4070199999999,1242.8349157829073,28,386.40472369999998,311.75999327214004,28,986.24648579999996,795.72577382341854,12,358.83024269999999,273.67816575410535,12,284.7370325,217.16761715693124,12,646.03627259999996,492.72887580874857,12,344.29656310000001,262.59339557510111,12,4535.52701376,3459.2254672305794,12,1284.7162989999999,979.84717658546424,12,301.58644460000005,230.01858579905769,12,600.95446479999987,458.34518956554552,12,188.98029224000001,144.13439446794069,12,219.30624,167.26385450080761,22,504.457424,423.60570505168204,22,2457.4843579999997,2063.6120007631253,22,1622.1635529999999,1362.1719150780636,22,930.80135040000005,781.61752307886923,22,1019.11727,855.77864251117126,22,432.24430199999995,362.96651331547736,22,707.0286787,593.70993000026942,22,692.18460139999991,581.24498148209943,22,2038.0655940000001,1711.4154175168226,6,8546.4590150000004,6826.5204275693059,7,649.19473879999998,516.76569906419911,7,680.31847149999999,541.54051092180396,7,2155.7735859999998,1716.0179796810221,7,607.43833849999999,483.52717431292086,7,840.7037491000001,669.20884391480467,7,719.72069759999999,572.90508868559948,7,1027.1312740000001,817.60707409353995,7,587.51837279999995,467.67067640740191,7,237.19862699999999,188.8125503686405,28,338.11027289999998,266.47268612301446,28,700.10559960000001,551.76974691924556,28,781.53217300000006,615.94395131184444,28,97.089942609999994,76.518875291709236,28,46.612005250000003,36.736021473862721,27,649.29662989999997,463.83757737954244,27,203.65299219999997,145.48344493656811,27,1106.2637380000001,790.28084945020112,27,235.60498569999999,168.30896809542381,30,38.887409795000003,29.463136151945207,30,173.63212561,131.55278237923812,30,205.06320965500001,155.36661597210758,27,35.361713330000001,24.981936722180343
2019,6,24,1675.090044,1388.4837460013907,24,415.04609589999995,344.03210740959616,24,828.56578309999998,686.79897320639839,24,698.0807168,578.63977639707991,24,802.04487420000009,664.81576630584277,24,402.16668720000001,333.35635317023684,6,836.7754480000001,712.23706592572978,6,521.34393829999999,443.75163953338,6,1651.9578039999999,1406.0947681015298,6,414.38677610000002,352.71305133282283,6,1057.6669400000001,900.25298872586859,11,383.28115330000003,310.99940720514587,11,304.13918669999998,246.78256672114031,11,690.0575763999999,559.92186247886013,11,367.75713989999997,298.40301704325435,11,4844.58057792,3930.9568840763291,11,1372.2576470000001,1113.4680409289303,11,322.13672800000001,261.38601021599447,11,641.90386679999995,520.84930435479816,11,201.85752407999999,163.78987016984684,11,234.24990030000001,190.07347353977727,13,506.75436309999998,407.19214026787182,13,2468.673988,1983.6526686147458,13,1629.5497269999998,1309.3914716225313,13,935.03955529999996,751.3319775913759,13,1023.7576019999999,822.61955607607842,13,434.21243399999997,348.90255169026472,13,710.2479826,570.70529082267024,13,695.33631600000001,558.72332503643941,13,2047.3454899999999,1645.1027416133513,9,8333.3037110000005,6851.4428666161321,23,642.09440159999997,522.68739936870656,23,672.87772949999999,547.74610973783035,23,2132.195577,1735.6821025104339,23,600.79469710000001,489.06798907760822,23,831.50885000000005,676.87741445368465,23,711.84900770000002,579.47009918066829,23,1015.8973900000001,826.9761635486791,23,581.09259889999998,473.02978904186369,23,234.6043512,190.97618340403363,25,354.1363978,276.1906523514603,25,733.2899797,571.89218365048725,25,818.5761,638.4067508019474,25,101.6919192,79.309434642336555,25,48.821372660000002,38.075743834214173,30,722.76874579999992,571.91622904158567,30,226.69764619999998,179.382497827121,30,1231.4446399999999,974.42394782225438,30,262.26521459999998,207.52658913935986,30,45.652404231999995,35.449859295356617,30,203.837798093,158.28347672333234,30,240.736747095,186.93613086376493,25,43.479359129999999,32.329231811655092
2019,7,23,1681.0877239999998,1297.7113142810217,23,416.53217339999998,321.54093236002683,23,831.53247279999994,641.8993385623146,23,700.58020310000006,540.81107314549115,23,804.91660539999998,621.35328866985174,23,403.60664980000001,311.56310791305481,1,816.69639500000005,689.92786711049894,1,508.83390039999995,429.85213327954278,1,1612.317841,1362.0520620497982,1,404.44325530000003,341.665120856393,1,1032.2874300000001,872.05462070323142,30,385.55328600000001,316.0475865998651,30,305.9421572,250.78837071467026,30,694.14831340000001,569.01058079609629,30,369.93724460000004,303.24673033203243,30,4873.2997833600002,3994.7646441070242,30,1380.3925409999999,1131.5419866815619,30,324.04638979999999,265.62885904737533,30,645.70914329999994,529.30379225693105,30,203.05415764,166.4485268377926,30,235.63855939999999,193.15876878573349,30,475.52085949999997,387.06677764185787,30,2316.518736,1885.611166047107,30,1529.1134,1244.6751483464332,30,877.40894879999996,714.19759554737584,30,960.65891179999994,781.96180453378133,30,407.45000909999999,331.65813638842525,30,666.47227090000001,542.4983344648715,30,652.47967599999993,531.10857413068584,30,1921.1585690000002,1563.7939786069987,2,8208.3352790000008,6785.8682200605626,21,660.16860559999998,527.54778359434704,21,691.81844820000003,552.83951079098244,21,2192.2143809999998,1751.8219251278595,21,617.70636289999993,493.61575193324308,21,854.91484859999991,683.17158628815685,21,731.88672199999996,584.8584964001343,21,1044.49371,834.66607898358063,21,597.44967380000003,477.42841530995952,21,241.20818840000001,192.75203954656803,18,347.2192829,295.46915958734866,18,718.96710559999997,611.81108571022867,18,802.58738779999999,682.9684659087485,18,99.705637350000003,84.845347956864117,18,47.867776689999999,40.733485856810248,30,806.45354450000002,647.0474606901746,30,252.94552569999996,202.94753639892346,30,1374.0257869999998,1102.4316308332438,30,292.63123669999999,234.78884792611035,23,47.508602351199997,37.904837595256524,23,212.12571512099998,169.24494478635259,23,250.52495225799998,199.88185628769847,29,44.13365872,34.392183606985199
2019,8,28,1698.6360070000001,1289.7104649479143,28,420.88020599999999,319.55851876527646,28,840.21254739999995,637.9418020635261,28,707.89331300000003,537.47678156366032,28,813.3188462999999,617.52242583862665,28,407.81975750000004,309.64221113660801,29,745.44553550000001,623.21865693472432,29,464.4418192,388.28967774091467,29,1471.654759,1230.3550809391654,29,369.15850360000002,308.62947837483171,29,942.22781070000008,787.73555236191123,28,387.52967739999997,325.4717227588161,28,307.51045260000001,258.266560242396,28,697.70659910000006,585.9777509839837,28,371.83358629999998,312.28916127658141,28,4898.2808899199999,4113.8834335836309,28,1387.4685949999998,1165.2831263520841,28,325.7074897,273.54957302045756,28,649.01912420000008,545.08695662866762,28,204.09503708,171.41180973265151,28,236.84647039999999,198.91851704777935,5,487.73050310000002,404.06907132045734,5,2375.9984989999998,1968.4385143310903,5,1568.375462,1299.3487437841188,5,899.93761459999996,745.56943618694447,5,985.32513339999991,816.31025553553184,5,417.91184120000003,346.22655031965007,5,683.5848512,566.32811407012116,5,669.23297739999998,554.43804717012006,5,1970.4869239999998,1632.485186473755,26,8349.3966019999989,6785.735344979812,2,649.54572670000005,528.63457293620422,2,680.68628660000002,553.97840305073987,2,2156.9391070000001,1755.4308141507399,2,607.76675079999995,494.63263865989251,2,841.15827660000002,684.57897273391632,2,720.1098154,586.06335025760416,2,1027.686594,836.38555583095524,2,587.83601529999999,478.41195486864058,2,237.3268688,193.14912369461618,26,353.84160930000002,295.4161426569309,26,732.67957799999999,611.70130658250309,26,817.8947048,682.84591879448169,26,101.6072693,84.830123897496648,26,48.780733009999999,40.726176923297437,1,768.81789709999998,626.76991440107645,1,241.14104090000001,196.58744952288015,1,1309.9026260000001,1067.8829929236883,1,278.9746955,227.43089967671611,28,46.752418976199998,38.012379973476698,28,208.74935947400002,169.72512106520063,28,246.53740486999999,200.44895461915468,28,44.493208420000002,36.071860428358029
2019,9,1,1672.9098630000001,1244.8229888403346,1,414.5059005,308.4365066813628,1,827.4873791,615.73868114798279,1,697.17214300000001,518.77027584367067,1,801.00098789999993,596.02998711849784,1,401.64325480000002,298.86532924575812,2,796.65754820000006,573.40697589791387,2,496.34891260000001,357.25504589346338,2,1572.7572519999999,1132.0171153257302,2,394.5196454,283.96180681933248,2,1006.95874,724.77461298595301,10,381.04328460000005,288.43899773240611,10,302.36340530000001,228.88055267621664,10,686.0285282000001,519.30420791877611,10,365.60991150000001,276.75637047204435,10,4816.2944620799999,3645.7987942017207,10,1364.2454289999998,1032.6952344365782,10,320.25586410000005,242.42463831766344,10,638.15597430000003,483.06603754631448,10,200.67893591999999,151.90828309173838,10,232.8821824,176.28523056105723,26,464.64890930000001,392.94203653699589,26,2263.5555989999998,1914.2327228845595,26,1494.1529050000001,1263.567983272045,26,857.3485326,725.03834969568834,26,938.69513120000011,793.83114675730201,26,398.13437949999997,336.6923514879,26,651.23455170000011,550.7328778267032,26,637.56187289999991,539.17023313546633,26,1877.2346489999998,1587.5306954061209,30,8524.5786619999999,6784.1431338553602,20,641.11981879999996,504.23068801919356,20,671.85642320000011,528.40454563171033,20,2128.9592910000001,1674.3931110542405,20,599.88279979999993,471.7984189371349,20,830.24677050000003,652.97607098928995,20,710.76855009999997,559.00832342712113,20,1014.355442,797.77465541585593,20,580.21060579999994,456.32654674798323,20,234.24826430000002,184.23258809888711,3,334.63031949999998,268.28586974075097,3,692.89985920000004,555.52420250945772,3,773.48836089999998,620.13507310472892,3,96.090657759999999,77.039539428442239,3,46.132257610000003,36.985987626981931,25,764.78924640000002,622.07487961807999,25,239.8774477,195.11484387955511,25,1303.0386599999999,1059.8836495037554,25,277.51285180000002,225.72725059972186,2,45.608053479300004,33.849006249456622,2,203.639772198,151.13567442167849,2,240.50287431299998,178.49442529920304,1,44.634472449999997,32.121795118915173
