,,01-hermosillo,01-hermosillo,01-hermosillo,02-cananea,02-cananea,02-cananea,03-obregon,03-obregon,03-obregon,04-los_mochis,04-los_mochis,04-los_mochis,05-culiacan,05-culiacan,05-culiacan,06-mazatlan,06-mazatlan,06-mazatlan,07-juarez,07-juarez,07-juarez,08-moctezuma,08-moctezuma,08-moctezuma,09-chihuahua,09-chihuahua,09-chihuahua,10-durango,10-durango,10-durango,11-laguna,11-laguna,11-laguna,12-rio_escondido,12-rio_escondido,12-rio_escondido,13-nuevo_laredo,13-nuevo_laredo,13-nuevo_laredo,14-reynosa,14-reynosa,14-reynosa,15-matamoros,15-matamoros,15-matamoros,16-monterrey,16-monterrey,16-monterrey,17-saltillo,17-saltillo,17-saltillo,18-valles,18-valles,18-valles,19-huasteca,19-huasteca,19-huasteca,20-tamazunchale,20-tamazunchale,20-tamazunchale,21-guemez,21-guemez,21-guemez,22-tepic,22-tepic,22-tepic,23-guadalajara,23-guadalajara,23-guadalajara,24-aguascalientes,24-aguascalientes,24-aguascalientes,25-san_luis_potosi,25-san_luis_potosi,25-san_luis_potosi,26-salamanca,26-salamanca,26-salamanca,27-manzanillo,27-manzanillo,27-manzanillo,28-carapan,28-carapan,28-carapan,29-lazaro_cardenas,29-lazaro_cardenas,29-lazaro_cardenas,30-queretaro,30-queretaro,30-queretaro,31-central,31-central,31-central,32-poza_rica,32-poza_rica,32-poza_rica,33-veracruz,33-veracruz,33-veracruz,34-puebla,34-puebla,34-puebla,35-acapulco,35-acapulco,35-acapulco,36-temascal,36-temascal,36-temascal,37-coatzacoalcos,37-coatzacoalcos,37-coatzacoalcos,38-tabasco,38-tabasco,38-tabasco,39-grijalva,39-grijalva,39-grijalva,40-ixtepec,40-ixtepec,40-ixtepec,41-lerma,41-lerma,41-lerma,42-merida,42-merida,42-merida,43-cancun,43-cancun,43-cancun,44-chetumal,44-chetumal,44-chetumal,45-cozumel,45-cozumel,45-cozumel,46-tijuana,46-tijuana,46-tijuana,47-ensenada,47-ensenada,47-ensenada,48-mexicali,48-mexicali,48-mexicali,49-san_luis_rio_colorado,49-san_luis_rio_colorado,49-san_luis_rio_colorado,50-villa_constitucion,50-villa_constitucion,50-villa_constitucion,51-la_paz,51-la_paz,51-la_paz,52-los_cabos,52-los_cabos,52-los_cabos,53-mulege,53-mulege,53-mulege
2020,4,29,1128.112758,890.170159396244,29,274.97842169999996,216.97971572712117,29,551.44110469999998,435.13063105785795,29,469.97723980000001,370.84920075215558,29,535.47430650000001,422.53156486954083,29,267.41522789999999,211.01175785326851,24,731.06617989999995,622.04269224895722,24,464.24115470000004,395.00913275855419,24,1407.5635539999998,1197.6543941059815,24,360.90911939999995,307.08694571349088,24,893.01844889999995,759.84311064019482,28,361.50926709999999,271.19956689401931,28,286.55214910000007,214.96770848706529,28,657.10595489999992,492.95237111223918,28,346.95864749999998,260.28388063324047,28,4599.0765638399998,3450.1676330757177,28,1288.033359,966.26593264923656,28,307.17973569999998,230.44225660876242,28,605.61983079999993,454.32814803657845,28,191.62819016000003,143.75698471148812,28,225.14982569999998,168.90448125799716,29,521.99695880000002,436.88417362545147,29,2506.423534,2097.7455056940189,29,1681.5526940000002,1407.371722904729,29,969.09671939999998,811.08330671585566,29,1066.336407,892.46784298692671,29,446.97408660000002,374.09395054089021,29,743.37052470000003,622.16227875535549,29,712.22540730000003,596.09544324687033,29,2130.9270030000002,1783.4745341182177,2,9469.1654440000002,7262.4006197079316,28,724.91552000000001,562.72653111098805,28,758.88737279999987,589.09769071001335,28,2401.073316,1863.8691280904045,28,679.18431250000003,527.2269962095969,28,933.33172570000011,724.51273269847059,28,791.96619850000002,614.77562461710704,28,1159.8326890000001,900.33749814019416,28,663.84672860000001,515.32096697273937,28,267.92535409999999,207.98106944979153,29,383.031699,290.68273978720475,29,785.08149589999994,595.7983132589701,29,887.24313749999999,673.3287786332412,29,108.81392579999999,82.57888357255905,29,52.368754700000004,39.742645674075042,21,590.61637010000004,447.46015322489581,21,189.23346190000001,143.36621561197484,21,1009.8331630000001,765.06531919429801,21,213.01704080000002,161.38502513810855,25,35.080381502600005,27.606369867987901,25,161.14226895600001,126.81028217197634,25,192.59726004200002,151.56366516789282,9,30.470559850000001,21.001739806105704
2020,5,31,1531.4017939999999,1129.3160414814258,31,373.2804592,275.27172312489881,31,748.57578849999993,552.02929082543653,31,637.98940610000011,470.47853376016127,31,726.90101950000007,536.04546188479139,31,363.01349930000003,267.70046218142693,28,844.71467220000011,680.58183525841241,28,536.41014400000006,432.18262004656788,28,1626.3775000000001,1310.3631562549133,28,417.0145425,335.98625898223412,28,1031.8433640000001,831.3503641967709,12,387.36307630000005,293.93624640121129,12,307.0453018,232.99005250390303,12,704.09974890000001,534.28023974576104,12,371.77184999999997,282.10541686352644,12,4927.9855545600003,3739.4208815819138,12,1380.1487529999999,1047.2752022339175,12,329.14809730000002,249.76194724764449,12,648.93152699999996,492.41786038936766,12,205.33273144,155.80920339924612,12,241.25171069999999,183.06500187160162,22,537.78550810000002,450.35667368505989,22,2582.233921,2162.4351377415901,22,1732.4136760000001,1450.7718201615096,22,998.40844449999997,836.09524479488607,22,1098.5892859999999,919.9894924166897,22,460.49346119999996,385.63014497335138,22,765.85483610000006,641.34832815558605,22,733.76768979999986,614.47765157402432,22,2195.3799570000001,1838.4727744158834,6,9174.1278500000008,7344.0349320026999,7,702.77346369999998,558.76821521803379,7,735.70766920000005,584.9538755160163,7,2327.7341489999999,1850.7583498263789,7,658.43908509999994,523.51839019582849,7,904.82373679999989,719.41638464024254,7,767.77612439999996,610.45118638654117,7,1124.406381,894.00436822597567,7,643.56997739999997,511.69611003001359,7,259.74175460000004,206.51809458627204,28,369.13836240000001,290.65133521049802,28,756.60499779999986,595.73394482597587,28,855.06102939999994,673.2560340199193,28,104.867024,82.569961973943379,28,50.469233760000002,39.738351986473738,27,701.39876629999992,500.65068942301423,27,224.72813730000001,160.40846133391651,27,1199.2483960000002,856.01025420820952,27,252.97282169999997,180.5692049122477,30,41.2070570363,31.502408724069305,30,189.285246621,144.70679623820055,30,226.233750523,172.95358102915478,27,37.808469979999998,26.660697612139966
2020,6,24,1799.3023030000002,1490.1541888483982,24,438.58143089999993,363.22632124881801,24,879.5302094000001,728.41324292906825,24,749.59805610000012,620.80545398748279,24,854.06369770000003,707.32227390890137,24,426.51838859999998,353.23589714005573,6,906.24310979999996,770.63161589443632,6,575.48189109999998,489.3659712803892,6,1744.8417219999999,1483.7411523671783,6,447.38959580000005,380.44158727983267,6,1107.002127,941.34877151293404,11,414.19003280000004,334.88422326481214,11,328.30982449999999,265.44767348762167,11,752.86240710000004,608.71030804548036,11,397.51903099999998,321.40525219694001,11,5269.2748051199997,4260.3560218160756,11,1475.731407,1193.1701072566073,11,351.94335639999997,284.5560448191934,11,693.87349210000002,561.01612073004128,11,219.55311688,177.51483424233655,11,257.95967680000001,208.56761188636978,13,540.26929820000009,432.60790031349086,13,2594.1601009999999,2077.2125276675947,13,1740.4149179999999,1393.5962041210032,13,1003.019645,803.14432858928967,13,1103.6631769999999,883.73226351126584,13,462.62027399999999,370.43227526717629,13,769.39197620000004,616.0724817126561,13,737.15663380000001,590.2607914354661,13,2205.5194329999999,1766.0176770904025,9,8947.3209060000008,7370.553541150216,23,695.05245460000003,565.20755756745564,23,727.62482890000001,591.69498598317114,23,2302.1605359999999,1872.0868117705131,23,651.20515489999991,529.55150741710679,23,894.88290559999996,727.70706450848434,23,759.34096449999993,617.48613230945796,23,1112.0531080000001,904.30703045771918,23,636.49940629999992,517.59298523351845,23,256.88810609999996,208.89804511849769,25,386.69678339999996,301.29845936467331,25,792.59364160000007,617.55683880305958,25,895.73282899999992,697.91871301919366,25,109.85512479999998,85.59466040089012,25,52.869851359999998,41.194045169151607,30,780.92783629999997,617.63921695618887,30,250.20924819999999,197.89158098567452,30,1335.2268349999999,1056.0367024171067,30,281.65649519999999,222.76334515424179,30,48.173311859199998,37.667238482867852,30,221.28484472700001,173.02503601352703,30,264.47967419299999,206.79954476130621,25,46.526737339999997,34.551616298442283
2020,7,23,1805.7717059999998,1392.2424322127845,23,440.15835310000006,339.36024924777934,23,882.69256559999997,680.55227613014767,23,752.29324040000006,580.01494185558488,23,857.13448879999999,660.84710586648725,23,428.05193800000001,330.02625383714644,1,884.37876300000005,746.33883379367433,1,561.59760829999993,473.93958510323,1,1702.7450440000002,1436.9688687362059,1,436.59571370000003,368.4488473091522,1,1080.2941960000001,911.67443670269199,30,416.68296269999996,340.42296541211289,30,330.28585800000002,269.83798546406467,30,757.39374070000008,618.77793501655424,30,399.91162139999994,326.72106194064588,30,5300.9895532800001,4330.8192201961865,30,1484.6135489999999,1212.9042753689089,30,354.06163550000002,289.26239539973074,30,698.04978270000004,570.29492043620405,30,220.87456472,180.45080084150723,30,259.51228629999997,212.01716890524898,30,506.49501560000004,410.84538223472401,30,2431.9893160000001,1972.7174984643332,30,1631.6149809999999,1323.4907748075357,30,940.31708370000013,762.74182332584098,30,1034.669007,839.27574909273233,30,433.70012639999993,351.79752754091544,30,721.29436610000005,585.08070252812934,30,691.07417720000012,560.56747992893645,30,2067.6440499999999,1677.1774326433381,2,8814.348809000001,7300.779133481833,21,714.7066049,570.49280950148079,21,748.20003529999997,597.22792167442753,21,2367.2592329999998,1889.5926825262447,21,669.61942550000003,534.50333987308238,21,920.18770529999995,734.51184820349908,21,780.81301510000003,623.26024082947401,21,1143.498877,912.76319920484571,21,654.4978392999999,522.43299363283973,21,264.15218730000004,210.85144928223443,18,379.11830670000001,322.42023065047124,18,777.06040539999992,660.8491089734863,18,878.17827290000002,746.84455041655497,18,107.70218600000001,91.595058955948801,18,51.833708950000002,44.081850178788685,30,871.51151060000007,698.9641782386268,30,279.23225389999999,223.94809540430697,30,1490.1063859999999,1195.085748485061,30,314.32722230000002,252.09474109084789,23,50.084732373800001,40.195253044201976,23,230.064984068,184.6375095613578,23,274.97369792799998,220.67877460307793,29,47.229448310000002,36.767205120497977
2020,8,28,1824.7001749999999,1383.6123096511446,28,444.77218319999997,337.25664970444132,28,891.9451299000001,676.33372235962315,28,760.17893240000001,576.41959098613734,28,866.11914820000004,656.75069895248953,28,432.53886610000001,327.98051312489878,29,806.79275840000003,673.6982911924631,29,512.32899569999995,427.81143651507404,29,1553.3642689999999,1297.1098749306871,29,398.29344039999995,332.58802515100905,29,985.52065119999997,822.94191634939409,28,418.85141219999997,350.76290305868088,28,332.00469049999998,278.03398934454947,28,761.33527479999998,637.57256967254432,28,401.99279160000003,336.64482076514133,28,5328.5763023999998,4462.3626389439614,28,1492.33959,1249.7447821843891,28,355.90419900000001,298.0483923366084,28,701.68248640000002,587.61694190915171,28,222.02401259999999,185.93177662266484,28,260.86280780000004,218.45693510269177,5,519.69788770000002,429.23077634777883,5,2495.3843010000001,2060.996910250336,5,1674.1465029999999,1382.717190746971,5,964.82845260000011,796.8746373629881,5,1061.63986,876.8334680868104,5,445.00544450000001,367.54052106406505,5,740.09644109999999,611.26315404993261,5,709.08849850000001,585.65296096621762,5,2121.5415989999997,1752.2313809757745,26,8964.4444750000002,7300.6377483364759,2,703.15513310000006,571.67459991265184,2,736.10722470000007,598.46509455531611,2,2328.9983190000003,1893.5070219865399,2,658.79667689999997,535.61057718102279,2,905.31513770000004,736.03340823485837,2,768.19309599999997,624.55134032328453,2,1125.0170349999999,914.65401146783267,2,643.91949389999991,523.51522690807474,2,259.88281780000005,211.28823344078066,26,386.37380949999999,322.36214464118444,26,791.93165759999999,660.73005290040351,26,894.98470189999989,746.71000173270488,26,109.76337240000002,91.578557536877426,26,52.825693809999997,44.07390855978467,1,830.77322500000002,677.01497508304135,1,266.17970880000001,216.91557156877528,1,1420.4522529999999,1157.5571015118437,1,299.63418380000002,244.17834299865407,28,49.306052343500006,40.305994836316437,28,226.48810542599998,185.14620367872016,28,270.69861202999999,221.28676587673218,28,47.615600960000002,38.571160597402418
2020,9,1,1796.9506489999999,1335.1943973874813,1,438.00821309999998,325.45474337148795,1,878.38067969999997,652.66620610514587,1,748.61834539999995,556.24845418080633,1,852.94745230000001,633.76846794589744,1,425.96093689999998,316.50321446495161,2,862.55819729999996,619.45769189513203,2,547.7411272999999,393.36760756912349,2,1660.7326599999999,1192.6773449787217,2,425.8234453,305.81079558122377,2,1053.6397449999999,756.68545805994518,10,411.73469660000001,310.13147954395015,10,326.36358989999997,245.82728597107095,10,748.39940660000002,563.71789212976341,10,395.16252119999996,297.64879761891564,10,5238.0383193600001,3945.4546515818574,10,1466.9832080000001,1104.977735611405,10,349.8570211,263.523274796245,10,689.76018039999997,519.54898881835857,10,218.25159664,164.39394381591092,10,256.4304808,193.151476137413,26,494.7386553,417.19858094659241,26,2375.5399109999998,2003.2230531293478,26,1593.7432289999999,1343.9568679986091,26,918.49119000000007,774.53665071947103,26,1010.653091,852.25407582183766,26,423.6334233,357.23762664867866,26,704.55225380000002,594.12822776620328,26,675.03351199999997,569.23593951084877,26,2019.6515370000002,1703.1128379193335,30,9150.8461580000003,7298.9435632628711,20,693.9926792,545.13746335076473,20,726.51538909999999,570.68434314923479,20,2298.6503360000002,1805.6104205883184,20,650.21223529999997,510.74753265507655,20,893.51844049999988,701.8667353218359,20,758.18316579999998,595.55966531863726,20,1110.3575150000001,872.19576963602242,20,635.5289092999999,499.21364857969434,20,256.49641809999997,201.48023303922096,3,365.32568239999995,292.63788163922106,3,748.79033249999998,599.80567268762115,3,846.22945179999988,677.85761057273999,3,103.7838952,83.134311912058379,3,49.947957559999999,40.009956041043075,25,826.4124571000001,671.93288720097337,25,264.78251899999998,215.28727080876217,25,1412.996232,1148.8677709493747,25,298.06138980000003,242.34539122475667,2,48.1276416607,36.018759630403103,2,221.07505801799999,165.45272319479432,2,264.22893703099999,197.74911553064814,1,47.767317060000003,34.328831443351859
2020,10,2,1589.0643680000001,1198.965855217227,2,387.33575969999998,292.24892306864029,2,776.76225620000014,586.07532918869492,2,662.01191389999997,499.49498356581478,2,754.27135720000001,569.10570825827699,2,376.68221310000001,284.21070965908496,8,674.3039953,559.12364383768511,8,428.19607029999997,355.0543208837143,8,1298.2760720000001,1076.5127494095548,8,332.88704610000002,276.0253825059221,8,823.68180139999993,682.98567616083426,7,371.35052480000002,287.99474903553147,7,294.35287189999997,228.28049456150703,7,674.99415220000003,523.48053512866807,7,356.40379810000002,276.40306265531609,7,4724.2758383999999,3663.8338806822121,7,1323.0971029999998,1026.1060441773902,7,315.54199700000004,244.7133696383581,7,622.10643679999998,482.46434340376862,7,196.8448266,152.65974502842525,7,231.27901150000002,179.36460683755053,30,496.82474869999999,425.78691919004046,30,2385.5565079999997,2044.4608663593526,30,1600.4633369999999,1371.6232041327075,30,922.3640597000001,790.48105475585442,30,1014.914567,869.79834995881561,30,425.41969739999996,364.59162474791333,30,707.52303800000004,606.3587923294748,30,677.87982870000008,580.95407809582764,30,2028.1675109999999,1738.1726626325712,28,9223.8536299999996,7350.6288285854571,13,692.78280789999997,539.5715371103629,13,725.24881930000004,564.85757985814291,13,2294.6429870000002,1787.1748972651401,13,649.07868859999996,505.53273219784643,13,891.96072609999999,694.70058230269217,13,756.8613881,589.47892166904387,13,1108.4217739999999,863.29053444871954,13,634.42096070000002,494.11661061655423,13,256.04925539999999,199.42309297550472,2,375.04690019999998,281.51583374104996,2,768.71544110000002,577.00935054858678,2,868.74738910000008,652.09483245625768,2,106.54555659999998,79.974694319676956,2,51.277059229999999,38.489330464831703,16,664.87550410000006,530.92671458438747,16,213.02608560000002,170.10889861305529,16,1136.8010899999999,907.77606327483238,16,239.8000116,191.48882992449526,1,44.880038816400003,33.509625417393664,1,206.15714469099998,153.92697681458401,1,246.39904512200002,183.97354201092745,1,40.311616610000002,29.178656557860027
2020,11,1,1160.5928720000002,850.2206058773296,1,282.89547660000005,207.24197887315711,1,567.31794879999995,415.60259560305951,1,483.50861299999997,354.20602322586961,1,550.89144179999994,403.56895734478462,1,275.11452680000002,201.54185434798339,25,602.15625279999995,498.75208592559113,25,382.38085939999996,316.7172147141863,25,1159.365894,960.27593398400597,25,297.26950710000006,246.22145174728777,25,735.55125069999997,609.24007488400616,4,302.84405989999999,238.87640306759431,4,240.05087589999999,189.34658917983302,4,550.47173979999991,434.19940025410307,4,290.65469400000001,229.26171267148789,4,3852.74499264,3038.9563066187447,4,1079.013146,851.10066007705052,4,257.33104730000002,202.97678939749682,4,507.34071019999999,400.17863987885949,4,160.53104136000005,126.62317944244768,4,188.61283380000003,148.77344903949918,4,478.58073279999996,402.98793647733027,4,2297.9559389999999,1934.9891426815011,4,1541.6923550000001,1298.1789241015304,4,888.49371699999995,748.15433429860957,4,977.64565549999998,823.22454355104333,4,409.79776289999995,345.06937599944376,4,681.54192179999995,573.89099446578632,4,652.98724759999993,549.8465889095969,4,1953.6907059999999,1645.1013006592491,24,9417.4145530000005,7315.9416711543799,6,668.48569670000006,508.82725774631467,6,699.81306810000001,532.6725255279556,6,2214.1658229999998,1685.3433503143267,6,626.31435770000007,476.72795196216975,6,860.67809519999992,655.11719565201679,6,730.31692850000002,555.89096640834532,6,1069.547474,814.10105068080816,6,612.17070210000009,465.96231026425608,6,247.06915780000003,188.06015245521556,24,347.37185399999998,236.26775040305955,24,711.9912412000001,484.26654871752419,24,804.64174229999992,547.28352955299033,24,98.683464700000002,67.120349377788585,24,47.493279180000002,32.302934447858142,10,569.29834579999999,435.52224096578539,10,182.40316780000001,139.54130899194701,10,973.38370250000003,744.65393153101536,10,205.32828940000002,157.07938975215566,14,38.955160941599999,29.179207206199603,14,178.941127513,134.03513453916671,14,213.870458066,160.19880962213924,13,32.880587460000001,22.274916197663419
2020,12,3,910.37680660000001,739.15645076077794,3,221.90510279999998,180.16999881821963,3,445.00799110000003,361.31250804047266,3,379.26738789999996,307.93615816564653,3,432.12292919999993,350.85082164464524,3,215.80167369999998,175.21448046787216,2,605.79151060000004,504.24373126216881,2,384.68931830000002,320.20451564895717,2,1166.3650640000001,970.84931301863708,2,299.06414310000002,248.9325399333799,2,739.99182300000007,615.94827823657874,8,278.2961019,226.09685221974985,8,220.59281279999999,179.21681355938816,8,505.85155739999999,410.97034437955477,8,267.09478259999997,216.99653420500692,8,3540.44888064,2876.3764278742697,8,991.55041249999999,805.56797445521568,8,236.47228659999999,192.11781727468718,8,466.21664630000004,378.76964672851187,8,147.51870336000005,119.84901782809457,8,173.3242396,140.81427922413079,16,487.31871969999997,404.17400933087629,16,2339.9123059999997,1940.6841967969431,16,1569.8407669999999,1301.9997203223936,16,904.71594629999993,750.35629983588365,16,995.49563210000008,825.64745549443739,16,417.27990169999998,346.08498312712061,16,693.98559939999996,575.58006867566041,16,664.90957040000001,551.46489569805215,16,1989.3614350000003,1649.9431577147407,9,9616.2054690000004,7202.326135212802,6,643.52185910000003,501.2599938044504,6,673.67934539999999,524.75063547204513,6,2131.4803200000001,1660.2789738470092,6,602.92536079999991,469.63806795173889,6,828.53705120000006,645.37431207983309,6,703.04407379999998,547.62377238400529,6,1029.60644,801.99376391432577,6,589.30988389999993,459.03253255730158,6,237.84264130000003,185.26332742809464,23,319.30586549999998,233.10276194979119,23,654.46574579999992,477.7794253892904,23,739.63052849999997,539.95224523727359,23,90.710311570000002,66.221220612086171,23,43.656048810000001,31.870211766300397,10,546.399495,411.95430739833091,10,175.06637690000002,131.99014399586926,10,934.23135230000003,704.35758673073667,10,197.06938280000003,148.57916571240619,2,35.719062674499995,26.636290254016942,2,164.07606067399999,122.35420662918261,2,196.10372832099998,146.23776312051055,18,35.880803200000003,23.208211108122391
2021,1,21,902.10287770000002,754.17187340121109,21,220.75896319999998,184.55788690847899,21,438.50599119999998,366.59774962274588,21,378.1106006,316.10627463203241,21,427.26493569999997,357.20005438371464,21,212.37542999999999,177.54912423149395,29,640.0288693,527.82720751547845,29,412.088232,339.84620260296072,29,1207.900124,996.14654946043061,29,309.64312160000003,255.36045642651433,29,759.83364080000001,626.62934136083447,29,329.37648180000002,247.57612958896362,29,261.62102200000004,196.64767708990567,29,605.90324290000001,455.42771890349928,29,315.60636210000001,237.22580667066006,29,4217.2190697599999,3169.8765169292028,29,1163.1843019999999,874.30852964118378,29,282.62132310000004,212.43257240215357,29,551.12694720000002,414.25506689448167,29,175.71746124000001,132.07818820538336,29,209.37624250000002,157.37784148936751,29,492.28561769999999,410.40189195491268,29,2287.4496359999998,1906.9695002732167,29,1564.9150830000001,1304.6168478678321,29,905.74550590000001,755.08943574104944,29,998.0540125,832.04391984401047,29,413.03979069999997,344.33732263270514,29,688.82754260000002,574.25225634966375,29,647.10808439999994,539.47215315518167,29,1989.162409,1658.2975144036325,8,9745.6655629999987,7480.2141865195208,28,669.95856689999994,497.52605634427999,28,736.15563499999996,546.68546389030996,28,2222.0722140000003,1650.1599954508767,28,630.52262380000002,468.24005234710648,28,858.59113070000001,637.60877218196492,28,720.74553720000006,535.24158423633889,28,1086.8330820000001,807.10629563310897,28,622.19966889999989,462.05924184428005,28,251.64522909999997,186.87731540471049,13,313.58287889999997,221.01421782516806,13,641.3065934,451.99494182045726,13,725.97384110000007,511.66868932987916,13,88.441952659999998,62.334171613633877,13,42.556757650000002,29.994139152193814,16,546.81020310000008,423.0282837990585,16,175.63001969999999,135.87249357939436,16,936.03979989999993,724.1476253990578,16,196.80231559999999,152.25199773714675,27,32.403013790799996,24.688821450383454,27,152.80896821900001,116.42970485897264,27,184.44871007,140.53696670940457,18,28.799395839999999,19.825854792947499
2021,2,27,958.6850912000001,793.95923906020869,27,234.60553340000001,194.29448991758574,27,466.0102152,385.93811384068567,27,401.82667030000005,332.78289222876271,27,454.06409169999995,376.04463037570747,27,225.69616340000002,186.91597040491786,6,642.51634439999998,542.63313880312944,6,413.68981489999999,349.37913204008964,6,1212.594634,1024.0891737831594,6,310.84655099999998,262.52350016214592,6,762.78673779999997,644.20674328152063,7,338.6371522,256.77311353397886,7,268.976696,203.95276555499257,7,622.93867350000005,472.34599541341265,7,324.47987510000002,246.03829573368097,7,4335.7893926400002,3287.6314211467084,7,1195.8881140000001,906.7874343007461,7,290.56743670000003,220.32403980879272,7,566.62230069999998,429.64385742369598,7,180.65789136000004,136.9846425477794,7,215.26301490000003,163.22412999761542,28,526.88740559999997,441.9273349600598,28,2448.2299720000001,2053.4553217913563,28,1674.909887,1404.8323314679592,28,969.40857630000005,813.0924065825634,28,1068.2052659999999,895.95822845171369,28,442.07154529999997,370.78794786870384,28,737.24387589999992,618.36403345052111,28,692.59203909999997,580.91226089016322,28,2128.9767230000002,1785.6813418122192,25,9890.7204199999996,7634.1953277973034,25,701.20343679999996,534.89669215022298,25,770.48773879999999,587.74860643502245,25,2325.7030370000002,1774.1083342980635,25,659.92831889999991,503.41093082295072,25,898.63326089999987,685.50143008166879,25,754.35895989999995,575.44514354262321,25,1137.519736,867.73040777049164,25,651.21720610000011,496.76586158047775,25,263.38121219999999,200.91421659672116,26,340.53134940000001,262.62652298375605,26,696.41875970000001,537.09603456765979,26,788.36208339999996,608.00508727600641,26,96.042416560000007,74.070378435767509,26,46.213971119999997,35.641401503025357,20,552.59543640000004,433.9238575047691,20,177.48817930000001,139.37204390545455,20,945.94306899999992,742.7988696064084,20,198.88447740000001,156.1734207865874,17,34.346217430400003,25.832460307634872,17,161.972898034,121.82297706793446,17,195.510070265,147.0469386931475,26,30.502792530000001,20.2413558561997
2021,3,31,1040.160678,851.95353977402488,31,254.54390910000001,208.48662034481799,31,505.61493640000003,414.12874370444149,31,435.97663679999999,357.09082918250334,31,492.65355,403.51259636500657,31,244.87736009999998,200.56914107738913,31,733.86582920000001,579.61415206473725,31,472.50598630000002,373.18968357469714,31,1384.9947539999998,1093.88191699152,31,355.04102560000001,280.41474996917901,31,871.23561400000006,688.11010342005363,31,327.51718999999997,254.93395665006742,31,260.14420180000002,202.49193842086163,31,602.48298979999993,468.96278143135913,31,313.82480099999998,244.27602779865398,31,4193.4133603199998,3264.0835119543472,31,1156.6182630000001,900.2925005973085,31,281.02595880000001,218.74595218008071,31,548.01589999999999,426.56650074239525,31,174.72555668000001,136.00347966476443,31,208.19433810000001,162.055024799058,25,546.97903270000006,457.3140948935395,25,2541.5875339999998,2124.9512930928677,25,1738.7786839999999,1453.7449379542402,25,1006.3747199999999,841.40216855572089,25,1108.9387919999999,927.15316272624386,25,458.92891660000004,383.69781944131864,25,765.35695820000001,639.89386014602974,25,719.00242729999991,601.13811431507418,25,2210.160304,1847.8541198802163,26,9877.8548090000004,7670.0761834912564,28,728.02001140000004,560.00875530148085,28,799.95399759999998,615.34193489932693,28,2414.6463960000001,1857.3982876446851,28,685.16638260000002,527.04481615356633,28,933.00027139999997,717.68400936164255,28,783.20839539999997,602.46085516837149,28,1181.0226359999999,908.46818222301613,28,676.12212510000006,520.08777751480511,28,273.4538695,210.34663704185746,28,366.86981919999999,283.35054751292068,28,750.28341710000007,579.47862132530281,28,849.33811670000011,655.98315209851944,28,103.4708377,79.91531870387611,28,49.788400559999999,38.453886969784641,25,570.54253520000009,442.71940412597564,25,183.2526096,142.19708633607019,25,976.6652441,757.85524867859976,25,205.34381289999999,159.33902364643336,26,35.582941099300001,27.281779050915649,26,167.80514769499999,128.65780123809347,26,202.54991185599999,155.29694205647624,19,29.27553322,21.266797563526261
2021,4,29,1181.0024699999999,933.30032599972049,29,289.01014219999996,228.39347646063962,29,574.07716089999997,453.67085581321271,29,495.00956530000002,391.18680975757957,29,559.36075249999999,442.04105053824759,29,278.03470499999997,219.72001525159936,24,772.5027589,657.4453971748261,24,497.38271420000001,423.30201715382458,24,1457.91264,1240.7696203118214,24,373.73340039999999,318.06916033713509,24,917.10485570000003,780.51030781794157,28,378.11602479999999,284.05970461794135,28,300.33443880000004,225.62627972392212,28,695.56188200000008,522.54093930876229,28,362.30826910000002,272.184126482615,28,4841.2628044800003,3636.9992073212838,28,1335.3067039999999,1003.1493063888719,28,324.44226319999996,243.73728544965257,28,632.68005440000002,475.30095948011149,28,201.71928352000003,151.54163363838654,28,240.35872889999999,180.56952114450613,29,553.85895410000001,463.52144151710689,29,2573.555711,2153.7942904909587,29,1760.6491030000002,1473.4773250514597,29,1019.0329369999999,852.82292940500804,29,1122.8870630000001,939.73786351947069,29,464.70134060000004,388.90593655674616,29,774.98364490000006,648.57945072183657,29,728.046065,609.29765430361647,29,2237.9597779999999,1872.9359425438154,2,9849.6621090000008,7522.855348716279,28,753.42702529999997,585.28133794367159,28,827.87142010000002,643.11164342336588,28,2498.9146209999999,1941.2206409235025,28,709.07785679999995,550.82977227385254,28,965.56084729999998,750.07230377315693,28,810.54141679999998,629.64925464937426,28,1222.238891,949.46635768873477,28,699.7179658,543.5587700917938,28,282.9970773,219.83935071571653,29,402.35131200000001,306.00251901724641,29,822.84641980000004,625.80404166536925,29,931.48110780000002,708.4245953856738,29,113.4779291,86.30401121938803,29,54.603642059999999,41.528016734255907,21,618.043587,469.57922153337978,21,198.50947680000002,150.82419357125184,21,1057.978421,803.83437995368524,21,222.43990389999999,169.00613342712111,25,36.047969365900002,28.344703119726969,25,169.99816869399999,133.67043158365459,25,205.19700708099998,161.34745867436843,9,31.744878979999999,21.898310753045891
