,,01-hermosillo,01-hermosillo,01-hermosillo,02-cananea,02-cananea,02-cananea,03-obregon,03-obregon,03-obregon,04-los_mochis,04-los_mochis,04-los_mochis,05-culiacan,05-culiacan,05-culiacan,06-mazatlan,06-mazatlan,06-mazatlan,07-juarez,07-juarez,07-juarez,08-moctezuma,08-moctezuma,08-moctezuma,09-chihuahua,09-chihuahua,09-chihuahua,10-durango,10-durango,10-durango,11-laguna,11-laguna,11-laguna,12-rio_escondido,12-rio_escondido,12-rio_escondido,13-nuevo_laredo,13-nuevo_laredo,13-nuevo_laredo,14-reynosa,14-reynosa,14-reynosa,15-matamoros,15-matamoros,15-matamoros,16-monterrey,16-monterrey,16-monterrey,17-saltillo,17-saltillo,17-saltillo,18-valles,18-valles,18-valles,19-huasteca,19-huasteca,19-huasteca,20-tamazunchale,20-tamazunchale,20-tamazunchale,21-guemez,21-guemez,21-guemez,22-tepic,22-tepic,22-tepic,23-guadalajara,23-guadalajara,23-guadalajara,24-aguascalientes,24-aguascalientes,24-aguascalientes,25-san_luis_potosi,25-san_luis_potosi,25-san_luis_potosi,26-salamanca,26-salamanca,26-salamanca,27-manzanillo,27-manzanillo,27-manzanillo,28-carapan,28-carapan,28-carapan,29-lazaro_cardenas,29-lazaro_cardenas,29-lazaro_cardenas,30-queretaro,30-queretaro,30-queretaro,31-Central,31-Central,31-Central,32-poza_rica,32-poza_rica,32-poza_rica,33-veracruz,33-veracruz,33-veracruz,34-puebla,34-puebla,34-puebla,35-acapulco,35-acapulco,35-acapulco,36-temascal,36-temascal,36-temascal,37-coatzacoalcos,37-coatzacoalcos,37-coatzacoalcos,38-tabasco,38-tabasco,38-tabasco,39-grijalva,39-grijalva,39-grijalva,40-ixtepec,40-ixtepec,40-ixtepec,41-lerma,41-lerma,41-lerma,42-merida,42-merida,42-merida,43-cancun,43-cancun,43-cancun,44-chetumal,44-chetumal,44-chetumal,45-cozumel,45-cozumel,45-cozumel,46-tijuana,46-tijuana,46-tijuana,47-ensenada,47-ensenada,47-ensenada,48-mexicali,48-mexicali,48-mexicali,49-san_luis_rio_colorado,49-san_luis_rio_colorado,49-san_luis_rio_colorado,50-villa_constitucion,50-villa_constitucion,50-villa_constitucion,51-la_paz,51-la_paz,51-la_paz,52-los_cabos,52-los_cabos,52-los_cabos,53-mulege,53-mulege,53-mulege
2018,11,1,906.2693450708334,749.5850244857758,1,227.43330674583333,188.11250953132182,1,451.23153647916666,373.2184081462644,1,374.8368352083333,310.0315373482759,1,435.50771597499994,360.21306879798857,1,219.2319502291667,181.32908023376442,26,489.4520693833333,446.86177832456895,26,296.41789531250004,270.6247171333334,26,967.0489675791669,882.8999782114943,26,237.14228015416666,216.50704462686784,26,629.2232844749999,574.4706243120692,4,239.81606220833336,211.505175292385,4,195.24530112916668,172.19610422284487,4,438.72817342083334,386.9352134775861,4,236.83663676250004,208.877478487931,4,3013.37794056,2657.6411257875866,4,889.7990630291665,784.7560545913793,4,204.06982465833337,179.9788706336207,4,411.70627553749995,363.10331834152305,4,125.55741419000002,110.73504690781611,4,147.3752458,129.97722883702588,4,387.36866446666664,361.53325440043096,4,1909.9177624583335,1782.5365023261493,4,1272.844316,1187.9524343021549,4,730.5004658708332,681.7800069831894,4,790.9408128458332,738.1893073392241,4,334.82703998750003,312.49587416954023,4,548.0298850041665,511.4792341540229,4,544.471706075,508.1583666530172,4,1581.0696172083333,1475.620762882184,12,7036.161139374999,6511.866568458334,6,490.1374665333332,455.4700280043104,6,512.6674978166666,476.40650946192534,6,1627.3856825416663,1512.2806417456895,6,453.4577757416666,421.3846928971265,6,635.7722824666665,590.8040887974139,6,551.9894760375,512.9472429155172,6,760.7321962333334,706.9255838948276,6,434.79098074999996,404.0382009056034,6,176.31840709583335,163.8474005867816,25,257.25548790833335,205.01876531192534,25,541.834816875,431.81315998692526,25,593.679040125,473.1302130385056,25,74.22822092041666,59.15589334244252,25,35.73413116,28.478177509784484,12,425.0659555958334,387.68240364281615,12,132.65465226249998,120.9879873106753,12,726.1566879124999,662.2929135742817,12,154.61641637083332,141.01826587528734,14,30.654750829112498,27.26158580601193,14,132.76007216416667,118.06490025197783,14,155.11494776508334,137.94532148293263,14,17.21301233083333,14.972740060290224
2018,12,5,704.6909070333335,653.636800495,5,176.84608234166663,164.0337718155556,5,350.8656256041667,325.44578429041667,5,291.46314045,270.34694598694455,5,338.63920154166664,314.1051516430554,5,170.46892593749996,158.11863360333334,18,492.974514425,450.68812026513893,18,298.5511292083333,272.9419945447222,18,974.0085394749998,890.4599830709723,18,238.8489246,218.3609288148611,18,633.7516225541666,579.3896421137499,17,225.41882959583333,199.75945019125004,17,183.523851,162.63336845954163,17,412.389355625,365.4471593743055,17,222.61827240416662,197.2776798613889,17,2832.47136256,2510.051725009333,17,836.3804388999998,741.1754241111109,17,191.81859883333334,169.98392684180558,17,386.9897033375,342.9387443344444,17,118.01964010666667,104.58548854205554,17,138.52764953750003,122.75907543929169,16,396.2573498,360.74518521611105,16,1953.7433465000004,1778.6509342124998,16,1302.0514090000001,1185.3629388681945,16,747.2627633291664,680.2938648125,16,809.0899938416668,736.5802043308332,16,342.51008840000003,311.8146965283332,16,560.6051541375,510.3643131366667,16,556.9653280749999,507.0506844501388,16,1617.3493466666669,1472.404208827778,16,7022.828849375001,6377.911297529167,5,476.22472103750005,448.4954336158332,5,498.1152284916665,469.11131556624997,5,1581.1916974999997,1489.1231485447222,5,440.5861977416667,414.9320458879168,5,617.7256352333333,581.7571293256946,5,536.3210368291668,505.09250222347225,5,739.1385124916666,696.100460598333,5,422.4492671,397.85118003638877,5,171.31353950000002,161.33841187277775,23,231.5580441041666,203.48759778152777,23,487.71053027916673,428.5881952508334,23,534.3759951541666,469.5966749344444,23,66.81350821375001,58.7140919161111,23,32.16462197541667,28.265490341374996,11,410.27042509583333,365.55027916083327,11,128.0372606916667,114.08099031865278,11,700.880908275,624.4837453743056,11,149.23458826666663,132.96777458429162,3,27.1115054977875,24.91813303049388,3,117.41493011575834,107.91583848738125,3,137.18590577716665,126.08730453631445,12,18.77754594666667,15.624219047640272
2019,1,24,716.7826453708332,671.4384140105554,24,177.60110247083333,166.36591766472222,24,354.54904406250006,332.11999394083335,24,298.71357936249996,279.8167244398611,24,343.2005632208333,321.48942688097213,24,172.0899141791667,161.20337145861112,29,503.51813157916655,461.7735257354166,29,313.71155351249996,287.7030260570834,29,994.0429168833333,911.6309297122225,29,249.3515503291667,228.67884455666666,29,636.4365525625,583.6722301416669,29,263.1858533208333,219.7217217898611,29,208.84181417916668,174.35239171180552,29,473.8385661125001,395.58594917069445,29,252.52605263749993,210.8223461944445,29,3326.6051894399993,2777.2291355920006,29,942.2816562291667,786.6674644440278,29,221.20010056249998,184.66975462236113,29,440.77308652500005,367.981106377639,29,138.60854955999997,115.71788064966664,29,160.85126907916666,134.28730057163887,29,394.9033108833334,363.9621334911111,29,1923.7871486249996,1773.0559752695835,29,1269.8747745833332,1170.3784686826389,29,728.6572017916666,671.5659819559721,29,797.7933613458334,735.2852353293057,29,338.3728692541667,311.8609239601389,29,553.4817266791666,510.11572842930553,29,541.8613698791668,499.405841373889,29,1595.45446775,1470.4485780452776,28,7147.5315441249995,6700.072530400002,28,473.27714930833326,441.75250714222216,28,495.9670305250001,462.93103209694453,28,1571.606047041667,1466.9225264099994,28,442.8358211208334,413.33885339555565,28,612.8914022624999,572.0671575873611,28,524.6921142166667,489.74275912819456,28,748.8011413708332,698.9240491302777,28,428.3137308541666,399.78406886180557,28,172.92298182916662,161.40470943847222,13,225.52543597083329,191.1501237076389,13,466.9826185250001,395.80362594486115,13,521.295560075,441.8380142601389,13,64.76068133541666,54.8896500083611,13,31.091018667499995,26.352025610486113,16,410.4105241625,372.14384647500003,16,128.72595884166668,116.72355030776387,16,699.2524829166667,634.0541807144447,16,148.92232796250002,135.03680995020832,27,23.69720242632084,22.1964112984318,27,105.80791189245413,99.1068856382978,27,124.9613798708708,117.0473262718611,9,19.081713585416665,17.827528918166667
2019,2,28,764.1355785250001,706.310067221142,28,189.33399413333336,175.00625528441358,28,377.9716775541667,349.3688927410493,28,318.44754507500005,294.34921405478394,28,365.8734800875,338.1862192768519,28,183.45871927500002,169.5755884020062,26,509.26142999583334,474.77033277145057,26,317.2898537875001,295.8005468242284,26,1005.3813070541665,937.28915959321,26,252.19573859166664,235.11510530354937,26,643.6959635166667,600.0999266779321,7,272.6120548791666,227.57419735972223,7,216.32164260833335,180.58344563410495,7,490.80945481249995,409.72350906728394,7,261.57046532916655,218.35677342098768,7,3445.7500848000013,2876.4825174029625,7,976.0301905666666,814.781603535031,7,229.12255044166662,191.26953331234566,7,456.5597099125,381.13211677762337,7,143.57292020000003,119.85343822512343,7,166.61227962916666,139.08649720362658,28,418.47988342083335,391.47784976574076,28,2038.6413572500003,1907.0998789074074,28,1345.6890155833332,1258.859656477932,28,772.1595956916666,722.336700441821,28,845.4233318666667,790.8731607038582,28,358.5744534791667,335.4377631733024,28,586.5257699166666,548.6807283527776,28,574.2116529375,537.1611685702162,28,1690.7065128333334,1581.6152136666662,26,7291.304014041666,6835.763401912038,26,511.9085080250001,474.5999696700616,26,536.4504561500002,497.3532696242284,26,1699.8887607083332,1575.9987216064817,26,478.98239927083335,444.0735572796296,26,662.9188072458334,614.6044476265434,26,567.5202315666667,526.1586405740741,26,809.9222108166665,750.8940575429012,26,463.2749399625001,429.5108774444445,26,187.03786093333335,173.40630549027776,26,257.2765981125,227.5956663216049,26,532.7279335708333,471.269326075463,26,594.6874583333333,526.080837986111,26,73.87817570833333,65.35515763950617,26,35.46824543500001,31.376421377098765,20,414.4111032541667,381.9333153205247,20,129.98074727500003,119.79403385913581,20,706.0686211541666,650.7333592324076,20,150.37398555000001,138.58903486418214,18,25.253314948899998,23.253101581039505,18,112.75594792947082,103.82500342561819,18,133.16715727158336,122.61952308154815,14,19.509891370416668,18.195968095601856
2019,3,26,828.3141304083334,757.75330055125,26,205.23586012083334,187.75262269694448,26,409.7169274666666,374.81475044861105,26,345.1934562249999,315.78778048624997,26,396.6026213333334,362.8176005834722,26,198.8671301166667,181.92641980736113,27,582.0623006708333,505.77265545347234,27,362.64765285000004,315.11621035388885,27,1149.1044132083332,998.4937862791668,27,288.2480847416666,250.4680325136111,27,735.7147653208332,639.2862243113889,28,253.3775870833333,226.69111276069447,28,201.05881180416665,179.88270512374996,28,456.1798099166667,408.1336077345834,28,243.11505000416662,217.50945634458336,28,3202.6310888000007,2865.320542825333,28,907.1652194791665,811.6199046533335,28,212.9565363416667,190.52732624111113,28,424.34659650416665,379.653162193889,28,133.44296203333334,119.38835595105554,28,154.85675206666664,138.54678248465277,25,435.1680189958335,404.86585262902787,25,2119.9382717916665,1972.3200660708337,25,1399.3523854583334,1301.9109215537499,25,802.9517664125,747.0396199519445,25,879.1371129291666,817.9199326887501,25,372.87368105416675,346.9092723180555,25,609.9152372333334,567.4448529781944,25,597.1100580708334,555.5313401293056,25,1758.1284859999998,1635.7042739291662,27,7324.480990375,6868.972299762502,28,548.30074685,496.51806431611107,28,574.5874138458333,520.3221628702778,28,1820.7360541250007,1648.781889245833,28,513.0338783583333,464.5818735076388,28,710.0465638083333,642.9882641348612,28,607.8659798208333,550.457830672639,28,867.5006297125,785.572034944861,28,496.20975543749995,449.34665634458327,28,200.33462470416669,181.41459891527774,28,281.7849896458333,245.6159559240278,28,583.4760578416667,508.58290886083336,28,651.3379005874999,567.7342192131945,28,80.91587470208334,70.529767889125,28,38.84698120875,33.86070505920833,25,432.0264627624999,389.5540446379166,25,135.50583474583337,122.18428856601389,25,736.0814574583334,663.7174655890275,25,156.76592775000003,141.35430691494446,26,26.804699101595826,24.61813936985902,26,119.68287182842498,109.91989156852485,26,141.34800079045831,129.81771477849708,12,20.52122020625,19.111553978472227
2019,4,29,925.9510224416669,829.3339067602012,29,229.4278795416667,205.48853561020115,29,458.01199567916666,410.22134918333336,29,385.88286982499994,345.618440075431,29,443.3518507791666,397.09089741106317,29,222.30844037500003,199.11196476824713,25,624.8803576041668,574.2316706114943,25,389.32498244999994,357.7688630584769,25,1233.6356018749996,1133.6452234163794,25,309.45238347083324,284.37021099281617,25,789.8359077833335,725.8170101239942,29,303.3145705541667,251.3369940027299,29,240.68453671666677,199.4395714432471,29,546.0861188874999,452.50593580704015,29,291.0294388666667,241.15710695287365,29,3833.8224173599992,3176.8384888262067,29,1085.9540976708333,899.8593046919542,29,254.92712718750002,211.24147686810343,29,507.97904886249995,420.92909328204024,29,159.7426007233333,132.3682703677586,29,185.37673276249998,153.60960301806034,29,442.03639507083335,410.19464479511504,29,2153.3978384583334,1998.2794885646554,29,1421.4387474999996,1319.046505277586,29,815.6249741166667,756.8720591372127,29,893.0127748541667,828.685289412069,29,378.758848525,351.47524744439653,29,619.5416965291668,574.9134889910919,29,606.534409725,562.8431720196838,29,1785.877509666667,1657.2332027356322,2,7318.75295375,6733.160450691093,29,578.8367427541666,518.6052541284482,29,606.5873682791668,543.4682580456897,29,1922.1365885416665,1722.1265692456896,29,541.6057898583334,485.24840864353445,29,749.5905168166668,671.5910579821839,29,641.7192860041666,574.9444857643678,29,915.8135233541667,820.5175482965518,29,523.8446969333334,469.33546562112065,29,211.49167184166672,189.4846752491379,29,318.0851906958333,264.843702991523,29,658.6408075166665,548.3967047415229,29,735.2447714666667,612.1786036494252,29,91.339646825,76.05110518419539,29,43.85134013333333,36.51144926645115,11,466.7183132041667,413.09426281479904,11,146.38699262083335,129.5677180317385,11,795.189012275,703.8250043593389,11,169.35427726666668,149.89615437070404,25,28.281102349129167,25.600380078625,25,126.27500628322917,114.30559231352872,25,149.133450878625,134.99732003610444,11,22.701269342083336,19.62245557916666
2019,5,31,1265.9294097499999,1047.4084074837501,31,313.666158425,259.5220309770833,31,626.1787516458334,518.0896217601389,31,527.5662121958334,436.49928812486115,31,606.1358896249999,501.5064994865278,31,303.9326982458333,251.46873199166666,28,714.5366570041666,626.9162687440278,28,445.1843750083333,390.5934349858333,28,1410.6346090416666,1237.6548872634726,28,353.8518516291667,310.46060456361107,28,903.1596245041668,792.4092575673611,12,310.7418682958333,272.56097577624996,12,246.57820584583328,216.2811106108333,12,559.4581906499999,490.7174922540277,12,298.1559092208333,261.5214550751388,12,3927.70165492,3445.1044575666665,12,1112.5459769458332,975.8473125768055,12,261.16955621666665,229.07961992236105,12,520.4179885458334,456.4741647040277,12,163.6542356216667,143.5460190652778,12,189.91607351666664,166.58106162458333,22,456.9651486958333,422.60601765097215,22,2226.123854125,2058.741983925,22,1469.4445429999996,1358.9572603111112,22,843.1708152208334,779.7729464343054,22,923.1722093083334,853.7590494894447,22,391.55054984583336,362.1099312487499,22,640.4652798791667,592.3088054886109,22,627.018702125,579.8732735994444,22,1846.1913789583334,1707.3765662694443,7,7267.491117500001,6814.2102081652765,13,557.2124694875,515.6014026052777,13,583.9263827958333,540.3203956934723,13,1850.3291101249997,1712.1517136750008,13,521.3723963208332,482.4377657518056,13,721.587197425,667.701086166111,13,617.7458368749999,571.6143076472222,13,881.600419,815.7649684298614,13,504.27482507916665,466.6169932522223,13,203.59073298333337,188.38714716569444,29,298.0256358666666,265.52041777986113,29,617.1046348791666,549.7979393381943,29,688.8776872958332,613.7428104202778,29,85.57945204874999,76.24542699330556,29,41.08592260541666,36.60474141361111,30,558.5154809875,460.93922927666665,30,175.17933041249998,144.57437312523606,30,951.5919154999998,785.3426790381944,30,202.66396871249995,167.25726809930558,30,33.50575467362916,29.341471470171122,30,149.60305752833332,131.0095500732001,30,176.68437238029165,154.72504713861665,30,30.775202335416665,24.80324422480555
2019,6,25,1465.2708627083332,1386.2477050488508,25,363.0580655333333,343.4780714807471,25,724.7809179875002,685.692938917816,25,610.6402086958334,577.7079237609197,25,701.5819769708334,663.7451341965518,25,351.79191159583337,332.8195096814656,6,768.9067581125,710.461873065948,6,479.0590814166667,442.64562472528735,6,1517.9717842083337,1402.5901914482763,6,380.77693764583324,351.8339427886494,6,971.8823129749999,898.0091814978449,13,343.9225574291667,309.967979246408,13,272.9075667416667,245.96411358821845,13,619.1965465,558.0648844579022,13,329.9926829083334,297.4133649485631,13,4347.0974972799995,3917.9198854799997,13,1231.3424635833333,1109.775229811638,13,289.05696610833337,260.51912483721264,13,575.9876727583335,519.121910275431,13,181.12906238666667,163.24666189499996,13,210.19511166250004,189.44309582686785,13,452.1028231875,405.7865452,13,2202.4368425,1976.8052564683903,13,1453.8089575416664,1304.8715558083334,13,834.1990785708335,748.7384390198276,13,913.3492199958336,819.7799384206895,13,387.384266625,347.6981676728448,13,633.6504260833334,568.7352612903738,13,620.3469262958334,556.7946563018678,13,1826.54702875,1639.4239770402303,18,7221.4821573750005,6840.812001481322,12,554.0675159,521.7768881696838,12,580.6306536791668,546.7919467567528,12,1839.8856985416667,1732.6585783290234,12,518.4297270958333,488.2160422321837,12,717.5144992083334,675.6983072718392,12,614.2592279374999,578.4606736323277,12,876.6245928041667,825.535587290517,12,501.4286559750003,472.2057804261495,12,202.4416499416667,190.64350663807474,25,311.2964824625,275.09209749913794,25,644.5838177249999,569.6174689640806,25,719.5528675874999,635.8674728512932,25,89.39023757541668,78.993979490273,25,42.91544634583334,37.92429666258621,26,610.9961871291666,570.7853864017242,26,191.63999314166665,179.0278071099138,26,1041.0079073375,972.4972318219827,26,221.70721559583333,207.11624947054597,30,39.827502093891674,35.31356492433907,30,177.8296339134583,157.67492291414655,30,210.02055555262504,186.21741595528596,17,35.2023236075,32.246179978635055
2019,7,23,1494.193829875,1291.6943643302777,23,370.22446511249996,320.05008021416677,23,739.0873613875002,638.9231171545833,23,622.69362975,538.3035561613889,23,715.4304966833333,618.4723307870833,23,358.73592866666667,310.1185188072222,1,742.3652239666668,688.3560226151388,1,462.52266418333335,428.8728124815278,1,1465.5736234583328,1358.9489346958333,1,367.63307593750005,340.8867142070834,1,938.3343602666667,870.067841619583,30,348.1899999666666,315.0727085145833,30,276.29384464166674,250.01479073166664,30,626.8796298624999,567.2554149002776,30,334.0872814833333,302.3113376745833,30,4401.03693324,3982.442422162667,30,1246.6211450833332,1128.0516405047222,30,292.6436281833333,264.80950220222223,30,583.134613975,527.6711056316666,30,183.37653888500003,165.93510092344448,30,212.80324402916668,192.56295265347225,31,425.23717211250005,385.91728405097217,31,2071.5597572499996,1880.011362409722,31,1367.4181585,1240.9787678019443,31,784.6278301333333,712.07660349625,31,859.0745723125001,779.6395693679166,31,364.36443572499996,330.6731929004166,31,595.9965332708334,540.8872471941667,31,583.4835774916667,529.5313116601388,31,1718.0067307083336,1559.1498932458335,10,7113.2141947499995,6776.932336263891,22,565.7899694125001,526.4572396531943,22,592.9151057583334,551.6966839273609,22,1878.8123166666664,1748.2005682652778,22,529.3981888749998,492.5953521059722,22,732.6950144125,681.7593376594443,22,627.2551626125,583.6494800619445,22,895.1714138041667,832.940661754861,22,512.0374246625,476.4414778572222,22,206.72472513750003,192.35358356694445,21,314.4808582166667,294.9073114709723,21,651.1775224583336,610.6476989573613,21,726.9134605999999,681.6697701438893,21,90.30464593499998,84.68401064841666,21,43.354445549583325,40.65602927098612,25,717.6413387749999,644.9157287593056,25,225.08942633333334,202.27891505291663,25,1222.7086256666669,1098.7996117779169,25,260.4046741416667,234.0153237033333,23,42.1357237034375,37.7771466204782,23,188.135833958625,168.67480510607498,23,222.1923955819583,199.2085092778486,30,38.61296826166667,34.26502061170834
2019,8,29,1474.3376688749997,1284.12417695875,29,365.30459699166664,318.1743740566666,29,729.2657188666667,635.1786030941668,29,614.4187294374999,535.1487395948611,29,705.9232273833333,614.8476719266669,29,353.96873032083334,308.30101820041665,29,681.7305349166667,621.4380205555558,29,424.7448736666667,387.18027140652765,29,1345.8689307916663,1226.8397577191668,29,337.6056493875,307.74767409833345,29,861.6933615666667,785.484864636111,28,349.8733340166666,324.74452732055556,28,277.6295947666667,257.6895200531945,28,629.9102965291667,584.668511754861,28,335.70243554999996,311.59141939111106,28,4422.31386632,4104.691860070666,28,1252.6479690416666,1162.679555857778,28,294.0584217875,272.9383862791666,28,585.9537941583333,543.8690789437499,28,184.2630777633333,171.02882750294444,28,213.83204712083332,198.47407709166666,5,434.83333075833326,403.1597924388889,5,2118.3078249166665,1964.0089261791675,5,1398.276141791667,1296.424812070278,5,802.3342152541667,743.8916771325,5,878.4609675375001,814.4733080213889,5,372.5869034541666,345.4474347858333,5,609.4461507208334,565.0537027611111,5,596.650820025,553.1903921447222,5,1756.776307375,1628.8115959680558,28,7160.536921041669,6775.413710856945,28,552.9403154125,527.9923136783335,28,579.4494128624999,553.3053525619445,28,1836.1426167499997,1753.2980711374998,28,517.3750284875,494.03168971027776,28,716.0547805375,683.7472503958331,28,613.0095728416667,585.3513184841665,28,874.8411789666666,835.3693976127777,28,500.4085445083333,477.83071307569446,28,202.02980063750007,192.9144591091667,8,311.01896580416667,294.9771950334722,8,644.0091798666666,610.79240285,8,718.911395825,681.8313039851389,8,89.31054737375001,84.70407803912501,8,42.87718779916667,40.66566344422222,1,696.25306375,624.6510982876389,1,218.38095748750004,195.9228792454167,1,1186.2675416875002,1064.2729796774997,1,252.64368478749998,226.66206211166664,4,41.322851555008334,37.91416986381832,4,184.50636313604164,169.28661332729584,4,217.90591385895834,199.93106771428748,28,38.859768185,35.99062648645833
2019,9,1,1451.7134800833337,1238.3039013178163,1,359.69887969166666,306.8212372008621,1,718.0749003208333,612.5140826390806,1,604.9902751166667,516.0534969422414,1,695.0906069250001,592.9086022412356,1,348.5369655708333,297.3001836333334,3,729.046121275,568.3608711324713,3,454.2243405874999,354.11112462054604,3,1439.2791190416665,1122.055121141092,3,361.03720839583326,281.46288182040223,3,921.4992886541664,718.3964404442527,2,341.04379336666676,286.7580913985631,2,270.62322546249993,227.5467289775862,2,614.0136332916667,516.2779121017239,2,327.23051725833335,275.1435457854885,2,4310.710619639999,3624.552546870345,2,1221.0356536666666,1026.6771024438217,2,286.63744815416663,241.01188514195405,2,571.1664344708333,480.25092319367815,2,179.612942485,151.02302278626442,2,208.43569773333334,175.25791122155172,2,419.7147545333333,392.1218664807471,2,2044.6570809583336,1910.23723191092,2,1349.6599411250002,1260.9305952451152,2,774.4381223583335,723.5250100965518,2,847.9180487916665,792.1742190785916,2,359.6325527000001,335.9895888426725,2,588.2565191333333,549.5833581176723,2,575.9060650458334,538.0448476094828,2,1695.6955331666666,1584.2171147270112,3,7190.587839125,6772.628424949713,19,537.6934851875,503.27347824727013,19,563.4716182041667,527.4014452521551,19,1785.5126411666663,1671.2145154468394,19,503.10887895833326,470.90277718477,19,696.3102161541668,651.7364894024424,19,596.1063870625002,557.9471261561782,19,850.718222975,796.2601944462644,19,486.6102304666668,455.4602761298851,19,196.4590111916666,183.88284890632184,4,294.93421750833335,267.4622836823276,4,610.7034117375,553.8188499738505,4,681.73196265,618.2313776143676,4,84.69173683999999,76.80304284863507,4,40.65973854583333,36.87244775331896,17,684.0443117666667,620.1430520250004,17,214.5516616625,194.50892286954019,17,1165.4664179249999,1056.592225033046,17,248.21359429166668,225.02626403735636,3,39.350699905375,33.67618785791609,3,175.70071409162497,150.36404101032468,3,207.50625625912502,177.58310993422558,1,38.4010128925,31.923248352772994
2019,10,2,1265.4719297041665,1114.1318304563888,2,313.5528061375,276.05445340125,2,625.9524639041666,551.093665568611,2,527.3755609458334,464.3057544620833,2,605.9168449583332,533.4541428798613,2,303.82286341250006,267.48813229986115,9,567.5000626916667,516.4962838572222,9,353.5748071916667,321.7974516359722,9,1120.3557174875,1019.6643185688891,9,281.03659345833336,255.77857289013883,9,717.3083963083333,652.8406698483335,7,304.8480194416666,267.1489170904166,7,241.9013507916666,211.98656308805553,7,548.8469330250001,480.9736473822222,7,292.50077855833337,256.32860067569453,7,3853.2048385599996,3376.697351776,7,1091.4442893375003,956.4705734469444,7,256.2159466458333,224.5309410726389,7,510.54720742500007,447.41026639222224,7,160.55020160666666,140.69572299066667,7,186.31393054166665,163.27337431375005,16,421.2292788666667,400.29736444513884,16,2052.035146333333,1950.0644946180557,16,1354.5301365416667,1287.2202168927774,16,777.2326521291667,738.6100582726388,16,850.9777280041667,808.6905607287501,16,360.93027275000003,342.9947635965278,16,590.3792198583333,561.0418306233332,16,577.9841996416668,549.26274932,16,1701.8143843750001,1617.2470600263887,2,7161.40575025,6824.206259787501,3,537.9115116916668,498.0145690352777,3,563.7000973583334,521.8904131041668,3,1786.2366391666665,1653.7513154416665,3,503.3128819291667,465.9821225925,3,696.5925592958334,644.9262298199999,3,596.3480990958332,552.1169097655554,3,851.0631762083334,787.9397479079167,3,486.8075434958332,450.70098650833336,3,196.53867232083329,181.96138224722228,2,303.3593932333334,256.74549441833335,2,628.1489411416666,531.6282075252778,2,701.2065140833332,593.4598274034722,2,87.11106536749999,73.725666802625,2,41.82123633749999,35.39502728572222,7,539.5048092208334,490.3897427166666,7,169.216600875,153.81157675111112,7,919.2017631166667,835.5201073327778,7,195.76572090416664,177.9437363131945,1,36.45097429381667,31.25974510570264,1,162.75345110437496,139.57463400649846,1,192.2152650572917,164.84059226263196,1,31.76290533875,27.192942277763894
2019,11,1,955.0815930541665,790.1121624731323,1,236.64571814166666,195.7703524623563,1,472.4211279416667,390.8207232989943,1,398.02280797916666,329.2730839191093,1,457.2997724958334,378.3112508686781,1,229.30230026249998,189.69534921192533,26,505.24368944583335,461.2218643232758,26,314.7866437833333,287.3593193524426,26,997.4495042750001,910.5418425801722,26,250.20607870416666,228.40565155977012,26,638.6176221750001,582.9749414739941,4,252.67526005416664,222.5724858841954,4,200.50150509166667,176.61451461307476,4,454.9153436874999,400.7184513729886,4,242.44116929999998,213.55764596163797,4,3193.7538464400004,2813.262100588966,4,904.6506851875,796.8740263852013,4,212.36625080000002,187.06573942614946,4,423.1703674791666,372.7554514771552,4,133.073076935,117.2192541912069,4,154.42751094166667,136.0296017501437,4,406.1686912416667,378.99162303218384,4,1978.6668960416664,1846.2727299123562,4,1306.1004074583332,1218.7081967783045,4,749.4435570791667,699.2976962626434,4,820.5519592083333,765.6481789939655,4,348.0256094708334,324.73894083261496,4,569.2708628833334,531.1804994623564,4,557.3190129333333,520.0283572323275,4,1640.9678905833332,1531.1694319612066,12,7313.217004875,6785.26267161638,6,505.82027927916664,469.8440812538792,6,530.0703451708334,492.3693741214081,6,1679.6716485833333,1560.2058970488508,6,473.2857672166667,439.6235690333334,6,655.0345832541667,608.4455973068966,6,560.7706016208334,520.8860911742814,6,800.2896463708333,743.3694714060343,6,457.76511981666664,425.20681942298836,6,184.81338280416665,171.66862935646554,25,269.95223246250004,215.14914720948275,25,558.9746444708334,445.4970309883621,25,623.9868226083333,497.3110669708334,25,77.51804325875001,61.7810815964224,25,37.21571299791666,29.660539723591956,12,441.298828925,402.5493275560346,12,138.41412814999998,126.26028115675287,12,751.8796026708333,685.858671313362,12,160.1305158125,146.06979950071843,14,30.686920633875005,27.100698392587777,14,137.01697508741668,121.00450744986466,14,161.81994303787496,142.90888037289224,14,23.661797150833326,20.817197220804598
